"date","tot_n","weekday","wordlist","wordlist_n","pr","bl","sd","prlow","prhigh"
2020-01-31,739266,"Friday","anger",82723,11.1898829379411,11.1062360288038,0.440988596311545,11.1181067154241,11.2619634308566
2020-01-31,739266,"Friday","sadness",45094,6.0998341598288,5.89416779447549,0.261988606406083,6.04538293668474,6.15462969527776
2020-01-31,739266,"Friday","positive",484456,65.5320277139758,65.8733006817708,1.2233054083261,65.4235609925094,65.6403727158223
2020-02-01,670064,"Saturday","anxiety",26133,3.90007521669572,3.7300007531126,0.181579249487331,3.85384589749567,3.94670363754399
2020-02-01,670064,"Saturday","anger",77385,11.5488968217961,11.3130450574002,0.371808477108287,11.4724620397303,11.6256642078151
2020-02-01,670064,"Saturday","sadness",42149,6.29029465842069,5.90790195881757,0.143279340358031,6.23227675441963,6.34869080798208
2020-02-01,670064,"Saturday","positive",430814,64.2944554550013,64.6688410706217,1.07584178895816,64.1795978087837,64.4091895066299
2020-02-02,645235,"Sunday","anxiety",24371,3.77707346935613,3.71138858911585,0.184067038115,3.73068718517478,3.82387534947268
2020-02-02,645235,"Sunday","anger",77420,11.9987291451952,11.7047348902356,0.498624458259062,11.9195355135897,12.0782641397326
2020-02-02,645235,"Sunday","sadness",37879,5.87057428688772,5.98147393036883,0.15553990710003,5.81333725106654,5.92820793054709
2020-02-02,645235,"Sunday","positive",411581,63.787767247592,63.7103611451194,1.08181720200427,63.6703584547448,63.9050522377506
2020-02-03,712089,"Monday","anxiety",35632,5.00386889841017,3.86113870966817,0.189704232713946,4.95334259194117,5.05476165288354
2020-02-03,712089,"Monday","anger",78875,11.0765648675938,11.2950807988831,0.613891026678068,11.0037591088681,11.1496874408033
2020-02-03,712089,"Monday","sadness",40959,5.75194954563264,6.01624831933105,0.236663831203408,5.69798089603423,5.80627850883716
2020-02-03,712089,"Monday","positive",465223,65.3321424709552,65.4772222795504,0.977347264234487,65.2214730036748,65.4426871975881
2020-02-04,719868,"Tuesday","anxiety",29539,4.10339117727139,3.88252468573138,0.208214571363928,4.05768229483479,4.14946986521962
2020-02-04,719868,"Tuesday","anger",81025,11.2555357371074,11.1667464249615,0.464027070507567,11.1826134483,11.3287699709634
2020-02-04,719868,"Tuesday","sadness",44071,6.12209460623337,6.00541641097864,0.37926777598221,6.06682173063071,6.1777208996357
2020-02-04,719868,"Tuesday","positive",472671,65.6607878110987,65.6720856076814,1.23643213338928,65.5509647948211,65.7704847900997
2020-02-05,762996,"Wednesday","anxiety",31654,4.14864560233605,3.90389844704009,0.242508359519117,4.10400975020009,4.19362998932972
2020-02-05,762996,"Wednesday","anger",88948,11.6577282187587,11.0469330703016,0.407262457437766,11.5858007571054,11.7299469218622
2020-02-05,762996,"Wednesday","sadness",47499,6.22532752465282,5.94820758044871,0.240929043074612,6.17121432285369,6.27977336301014
2020-02-05,762996,"Wednesday","positive",495281,64.9126600925824,65.4987666595165,1.29550342984881,64.8054535407782,65.0197534150538
2020-02-06,760593,"Thursday","anxiety",30689,4.03487804910116,3.93153806745625,0.25914860105203,3.99076487601368,4.07934173590542
2020-02-06,760593,"Thursday","anger",85796,11.2801458861704,11.0986546504246,0.405790521456741,11.2091325882322,11.3514542285133
2020-02-06,760593,"Thursday","sadness",46796,6.15256779907257,6.0461403133033,0.299093381819263,6.09866693185966,6.20680291219414
2020-02-06,760593,"Thursday","positive",496455,65.2720969033373,65.7331029943616,1.04340160077474,65.1649753282709,65.3791021531966
2020-02-07,722013,"Friday","anxiety",27981,3.87541498560275,3.84193577782052,0.230572468559424,3.83101119083943,3.92018933815931
2020-02-07,722013,"Friday","anger",80649,11.1700204843957,11.1062360288038,0.440988596311545,11.0974492916725,11.2429033826163
2020-02-07,722013,"Friday","sadness",43733,6.05709315483239,5.89416779447549,0.261988606406083,6.00217785229178,6.11236134927861
2020-02-07,722013,"Friday","positive",474541,65.7247168679788,65.8733006817708,1.2233054083261,65.6151057910297,65.8342017692306
2020-02-08,671711,"Saturday","anxiety",25485,3.79404237834426,3.7300007531126,0.181579249487331,3.74847857663392,3.84000522909266
2020-02-08,671711,"Saturday","anger",76909,11.4497157259595,11.3130450574002,0.371808477108287,11.3736612736371,11.5261028236129
2020-02-08,671711,"Saturday","sadness",40271,5.99528666346092,5.90790195881757,0.143279340358031,5.93862975876481,6.05232344673282
2020-02-08,671711,"Saturday","positive",430591,64.1036100346727,64.6688410706217,1.07584178895816,63.9887591056785,64.2183393184432
2020-02-09,648806,"Sunday","anxiety",23898,3.68338147304433,3.71138858911585,0.184067038115,3.63767973593979,3.72949736495977
2020-02-09,648806,"Sunday","anger",77065,11.8779727684393,11.7047348902356,0.498624458259062,11.7993425832095,11.9569435172458
2020-02-09,648806,"Sunday","sadness",39094,6.02552997352059,5.98147393036883,0.15553990710003,5.96774737879592,6.08370559776329
2020-02-09,648806,"Sunday","positive",412241,63.5384074746534,63.7103611451194,1.08181720200427,63.4211513650391,63.6555426901494
2020-02-10,721110,"Monday","anxiety",27489,3.81203977201814,3.86113870966817,0.189704232713946,3.76795969688666,3.85649138530607
2020-02-10,721110,"Monday","anger",81230,11.2645782196891,11.2950807988831,0.613891026678068,11.1916930677818,11.3377747062152
2020-02-10,721110,"Monday","sadness",42956,5.95692751452622,6.01624831933105,0.236663831203408,5.90240634139507,6.01180283186574
2020-02-10,721110,"Monday","positive",474055,65.7396236357837,65.4772222795504,0.977347264234487,65.6299552129884,65.8491656050406
2020-02-11,741147,"Tuesday","anxiety",29225,3.94321234518928,3.88252468573138,0.208214571363928,3.89901666631336,3.98776846897564
2020-02-11,741147,"Tuesday","anger",85511,11.5376571719241,11.1667464249615,0.464027070507567,11.4650067125684,11.6106084043944
2020-02-11,741147,"Tuesday","sadness",44271,5.97330893871256,6.00541641097864,0.37926777598221,5.91945895531072,6.02750335524307
2020-02-11,741147,"Tuesday","positive",486542,65.6471658119105,65.6720856076814,1.23643213338928,65.538922549832,65.7552867633248
2020-02-12,756126,"Wednesday","anxiety",30309,4.00845890764238,3.90389844704009,0.242508359519117,3.96435540585911,4.05291520077558
2020-02-12,756126,"Wednesday","anger",86670,11.4623753183993,11.0469330703016,0.407262457437766,11.3906523141976,11.534393711804
2020-02-12,756126,"Wednesday","sadness",47478,6.27911221145682,5.94820758044871,0.240929043074612,6.22453492549709,6.33402474409216
2020-02-12,756126,"Wednesday","positive",497615,65.8111214268521,65.4987666595165,1.29550342984881,65.7040787973727,65.9180429133257
2020-02-13,749032,"Thursday","anxiety",29293,3.91078084781425,3.93153806745625,0.25914860105203,3.86699215318424,3.95492644317169
2020-02-13,749032,"Thursday","anger",88625,11.8319377543283,11.0986546504246,0.405790521456741,11.7588742245157,11.9052966081804
2020-02-13,749032,"Thursday","sadness",46072,6.15087205887065,6.0461403133033,0.299093381819263,6.09656461672656,6.20551892326178
2020-02-13,749032,"Thursday","positive",492406,65.7389804440932,65.7331029943616,1.04340160077474,65.6313774751173,65.8464616802834
2020-02-14,768141,"Friday","anxiety",27743,3.61170670488882,3.84193577782052,0.230572468559424,3.57009164322337,3.65367206530747
2020-02-14,768141,"Friday","anger",87276,11.3619765121247,11.1062360288038,0.440988596311545,11.2910888743491,11.4331556748128
2020-02-14,768141,"Friday","sadness",45359,5.90503566402522,5.89416779447549,0.261988606406083,5.85242339154406,5.95798077410222
2020-02-14,768141,"Friday","positive",513988,66.9132359814149,65.8733006817708,1.2233054083261,66.8078842389573,67.0184601635265
2020-02-15,618465,"Saturday","anxiety",23553,3.8082995804128,3.7300007531126,0.181579249487331,3.76073447736382,3.85629799192715
2020-02-15,618465,"Saturday","anger",73304,11.8525704769065,11.3130450574002,0.371808477108287,11.7721117397566,11.9333867348872
2020-02-15,618465,"Saturday","sadness",38065,6.15475410896332,5.90790195881757,0.143279340358031,6.09498214767934,6.21493717978107
2020-02-15,618465,"Saturday","positive",406247,65.6863363326947,64.6688410706217,1.07584178895816,65.5678612952785,65.8046644188426
2020-02-16,617827,"Sunday","anxiety",23572,3.81530752136116,3.71138858911585,0.184067038115,3.76767575163837,3.86337298084171
2020-02-16,617827,"Sunday","anger",73672,11.9243736515238,11.7047348902356,0.498624458259062,11.8436622649326,12.0054422535052
2020-02-16,617827,"Sunday","sadness",38432,6.22051156715391,5.98147393036883,0.15553990710003,6.16041033707724,6.28102371083711
2020-02-16,617827,"Sunday","positive",390312,63.1749664550109,63.7103611451194,1.08181720200427,63.0545535833743,63.2952557764049
2020-02-17,660588,"Monday","anxiety",24831,3.75892386782685,3.86113870966817,0.189704232713946,3.71318462942055,3.80506919413851
2020-02-17,660588,"Monday","anger",75275,11.3951509866967,11.2950807988831,0.613891026678068,11.3186195057233,11.4720211974371
2020-02-17,660588,"Monday","sadness",40155,6.07867536195026,6.01624831933105,0.236663831203408,6.02117287908379,6.13656338905878
2020-02-17,660588,"Monday","positive",422320,63.9309221481468,65.4772222795504,0.977347264234487,63.8149863188491,64.0467357977218
2020-02-18,697519,"Tuesday","anxiety",28605,4.10096355798193,3.88252468573138,0.208214571363928,4.0545432357089,4.14776556713745
2020-02-18,697519,"Tuesday","anger",81815,11.7294295925989,11.1667464249615,0.464027070507567,11.6540048539401,11.8051723326214
2020-02-18,697519,"Tuesday","sadness",42782,6.13345299554564,6.00541641097864,0.37926777598221,6.07725453834597,6.19001610894464
2020-02-18,697519,"Tuesday","positive",455020,65.2340653086153,65.6720856076814,1.23643213338928,65.1221710954812,65.345832989062
2020-02-19,752223,"Wednesday","anxiety",31163,4.14278744468063,3.90389844704009,0.242508359519117,4.09786435765088,4.18806410863928
2020-02-19,752223,"Wednesday","anger",89186,11.8563245207871,11.0469330703016,0.407262457437766,11.7833507862263,11.9295921376365
2020-02-19,752223,"Wednesday","sadness",47723,6.34426227328864,5.94820758044871,0.240929043074612,6.28927908396401,6.39958194540104
2020-02-19,752223,"Wednesday","positive",489414,65.0623551792487,65.4987666595165,1.29550342984881,64.9544885102651,65.1701058436304
2020-02-20,751888,"Thursday","anxiety",29532,3.92771263805248,3.93153806745625,0.25914860105203,3.88391602815562,3.97186465956257
2020-02-20,751888,"Thursday","anger",87035,11.5755272061796,11.0986546504246,0.405790521456741,11.5032938653382,11.6480567284551
2020-02-20,751888,"Thursday","sadness",46048,6.12431638754708,6.0461403133033,0.299093381819263,6.0702217843264,6.17874932858654
2020-02-20,751888,"Thursday","positive",490176,65.1926882727215,65.7331029943616,1.04340160077474,65.0848905592758,65.3003689255518
2020-02-21,756084,"Friday","anxiety",29420,3.89110204686252,3.84193577782052,0.230572468559424,3.84762320597657,3.93493460902278
2020-02-21,756084,"Friday","anger",85880,11.3585263013104,11.1062360288038,0.440988596311545,11.2870858196199,11.4302629861001
2020-02-21,756084,"Friday","sadness",47499,6.28223848143857,5.89416779447549,0.261988606406083,6.22764697219394,6.33716523189863
2020-02-21,756084,"Friday","positive",497292,65.7720570730236,65.8733006817708,1.2233054083261,65.6649823066291,65.8790109890305
2020-02-22,654782,"Saturday","anxiety",24687,3.7702624690355,3.7300007531126,0.181579249487331,3.72425469503067,3.81667983394579
2020-02-22,654782,"Saturday","anger",74489,11.3761526737143,11.3130450574002,0.371808477108287,11.2993390791903,11.4533081720201
2020-02-22,654782,"Saturday","sadness",39239,5.99268153370129,5.90790195881757,0.143279340358031,5.93531010159261,6.05044269779303
2020-02-22,654782,"Saturday","positive",421711,64.404794267405,64.6688410706217,1.07584178895816,64.2886820000394,64.5207790779625
2020-02-23,681162,"Sunday","anxiety",26856,3.94267442987131,3.71138858911585,0.184067038115,3.89658190714521,3.98915917788014
2020-02-23,681162,"Sunday","anger",85225,12.5117079343827,11.7047348902356,0.498624458259062,12.4332241702571,12.590510673521
2020-02-23,681162,"Sunday","sadness",43592,6.39965235876341,5.98147393036883,0.15553990710003,6.34164255293963,6.45803330642464
2020-02-23,681162,"Sunday","positive",425756,62.5043675366506,63.7103611451194,1.08181720200427,62.3892754209939,62.6193532986131
2020-02-24,752475,"Monday","anxiety",30846,4.09927240107645,3.86113870966817,0.189704232713946,4.05458391625934,4.1443146831992
2020-02-24,752475,"Monday","anger",86241,11.4609787700588,11.2950807988831,0.613891026678068,11.3890859982092,11.5331683759865
2020-02-24,752475,"Monday","sadness",48421,6.4348981693744,6.01624831933105,0.236663831203408,6.37955864987784,6.4905733569977
2020-02-24,752475,"Monday","positive",483503,64.2550250838898,65.4772222795504,0.977347264234487,64.1466202245557,64.3633201936207
2020-02-25,736198,"Tuesday","anxiety",30629,4.16042966701893,3.88252468573138,0.208214571363928,4.11492879983834,4.20629167470269
2020-02-25,736198,"Tuesday","anger",84869,11.5280128443707,11.1667464249615,0.464027070507567,11.4551454510755,11.6011831099957
2020-02-25,736198,"Tuesday","sadness",45678,6.20458083287376,6.00541641097864,0.37926777598221,6.1495794430565,6.25992714159081
2020-02-25,736198,"Tuesday","positive",480851,65.3154450297339,65.6720856076814,1.23643213338928,65.2065926803365,65.4241768565667
2020-02-26,777665,"Wednesday","anxiety",31423,4.04068589945542,3.90389844704009,0.242508359519117,3.99702826123401,4.08468630540307
2020-02-26,777665,"Wednesday","anger",88368,11.3632476709123,11.0469330703016,0.407262457437766,11.2927915097586,11.4339917750643
2020-02-26,777665,"Wednesday","sadness",46837,6.02277330212881,5.94820758044871,0.240929043074612,5.96999653669159,6.07587794291997
2020-02-26,777665,"Wednesday","positive",505262,64.9716780361724,65.4987666595165,1.29550342984881,64.8655294105298,65.0777151294711
2020-02-27,760608,"Thursday","anxiety",32422,4.2626425175649,3.93153806745625,0.25914860105203,4.2173518703361,4.30828191699791
2020-02-27,760608,"Thursday","anger",85980,11.3041146030544,11.0986546504246,0.405790521456741,11.2330360349974,11.3754880267223
2020-02-27,760608,"Thursday","sadness",45195,5.94195696074719,6.0461403133033,0.299093381819263,5.88893023398275,5.99531954115112
2020-02-27,760608,"Thursday","positive",498242,65.5057532921032,65.7331029943616,1.04340160077474,65.398801745713,65.6125867357389
2020-02-28,749431,"Friday","anxiety",31231,4.16729492108013,3.84193577782052,0.230572468559424,4.12216087470319,4.21278367129994
2020-02-28,749431,"Friday","anger",85356,11.3894407890786,11.1062360288038,0.440988596311545,11.3175990008776,11.461581171996
2020-02-28,749431,"Friday","sadness",45515,6.07327425740328,5.89416779447549,0.261988606406083,6.01930341597985,6.12758494384097
2020-02-28,749431,"Friday","positive",491811,65.6245871868124,65.8733006817708,1.2233054083261,65.5169277973367,65.7321257927198
2020-02-29,652104,"Saturday","anxiety",26532,4.06867616208458,3.7300007531126,0.181579249487331,4.02085274817668,4.11690816388454
2020-02-29,652104,"Saturday","anger",74548,11.4319188350324,11.3130450574002,0.371808477108287,11.3547832754429,11.5093972067854
2020-02-29,652104,"Saturday","sadness",39436,6.04750162550759,5.90790195881757,0.143279340358031,5.98976649329089,6.10562760121665
2020-02-29,652104,"Saturday","positive",419164,64.2787040104033,64.6688410706217,1.07584178895816,64.1622622090814,64.3950189516069
2020-03-01,636626,"Sunday","anxiety",25264,3.96842101956251,3.71138858911585,0.184067038115,3.92059836292137,4.01666313290594
2020-03-01,636626,"Sunday","anger",72699,11.4194205074879,11.7047348902356,0.498624458259062,11.3413913441506,11.4978009372013
2020-03-01,636626,"Sunday","sadness",38398,6.03148473357984,5.98147393036883,0.15553990710003,5.97312610546608,6.09024386282455
2020-03-01,636626,"Sunday","positive",404636,63.5594524885883,63.7103611451194,1.08181720200427,63.4410931537431,63.6776884238013
2020-03-02,680689,"Monday","anxiety",28674,4.21249645579699,3.86113870966817,0.189704232713946,4.16489821178069,4.26048487295304
2020-03-02,680689,"Monday","anger",74504,10.9453803425647,11.2950807988831,0.613891026678068,10.8713050494174,11.0197881936979
2020-03-02,680689,"Monday","sadness",42531,6.24822789849696,6.01624831933105,0.236663831203408,6.19084415047058,6.30598434334702
2020-03-02,680689,"Monday","positive",447664,65.7663044356527,65.4772222795504,0.977347264234487,65.6534437210561,65.8790309572015
2020-03-03,721970,"Tuesday","anxiety",31115,4.3097358616009,3.88252468573138,0.208214571363928,4.26300667329807,4.3568321028809
2020-03-03,721970,"Tuesday","anger",80656,11.171655331939,11.1667464249615,0.464027070507567,11.0990773257424,11.24454504906
2020-03-03,721970,"Tuesday","sadness",45581,6.31342022521711,6.00541641097864,0.37926777598221,6.25742675038329,6.36976454318334
2020-03-03,721970,"Tuesday","positive",474756,65.7584110143081,65.6720856076814,1.23643213338928,65.6488223142522,65.8678732607445
2020-03-04,736859,"Wednesday","anxiety",31395,4.26065230932919,3.90389844704009,0.242508359519117,4.21464965373655,4.30701498424723
2020-03-04,736859,"Wednesday","anger",82371,11.1786651177498,11.0469330703016,0.407262457437766,11.1068034868905,11.2508321019484
2020-03-04,736859,"Wednesday","sadness",46052,6.24977098739379,5.94820758044871,0.240929043074612,6.19460714307556,6.30527908346873
2020-03-04,736859,"Wednesday","positive",483209,65.5768607019796,65.4987666595165,1.29550342984881,65.4682500894214,65.6853488446269
2020-03-05,752515,"Thursday","anxiety",32670,4.34144169883657,3.93153806745625,0.25914860105203,4.2955074617129,4.38772782924851
2020-03-05,752515,"Thursday","anger",85106,11.309542002485,11.0986546504246,0.405790521456741,11.2380676834066,11.381314308301
2020-03-05,752515,"Thursday","sadness",47052,6.25263283788363,6.0461403133033,0.299093381819263,6.19803307213484,6.30756966538644
2020-03-05,752515,"Thursday","positive",496218,65.9412769180681,65.7331029943616,1.04340160077474,65.8340754354988,66.0483556739631
2020-03-06,757287,"Friday","anxiety",32319,4.26773468975435,3.84193577782052,0.230572468559424,4.22231910416128,4.31350051905093
2020-03-06,757287,"Friday","anger",84398,11.1447839458488,11.1062360288038,0.440988596311545,11.0739912911865,11.2158739716359
2020-03-06,757287,"Friday","sadness",47454,6.26631646918539,5.89416779447549,0.261988606406083,6.2118329793348,6.32113478980916
2020-03-06,757287,"Friday","positive",497478,65.6921352142583,65.8733006817708,1.2233054083261,65.585086268031,65.7990641136226
2020-03-07,660003,"Saturday","anxiety",27986,4.24028375628596,3.7300007531126,0.181579249487331,4.19179462766834,4.28917505284611
2020-03-07,660003,"Saturday","anger",74846,11.3402514837054,11.3130450574002,0.371808477108287,11.2638475743079,11.4169949063691
2020-03-07,660003,"Saturday","sadness",40496,6.13572968607718,5.90790195881757,0.143279340358031,6.07794922440423,6.19389552982854
2020-03-07,660003,"Saturday","positive",425530,64.4739493608362,64.6688410706217,1.07584178895816,64.358347835711,64.5894238307392
2020-03-08,650125,"Sunday","anxiety",26767,4.11720822918669,3.71138858911585,0.184067038115,4.06903871208709,4.16578714130246
2020-03-08,650125,"Sunday","anger",74680,11.487021726591,11.7047348902356,0.498624458259062,11.4096066893749,11.5647801279675
2020-03-08,650125,"Sunday","sadness",39156,6.02284176119977,5.98147393036883,0.15553990710003,5.96512978006732,6.08094599787846
2020-03-08,650125,"Sunday","positive",421828,64.8841376658335,63.7103611451194,1.08181720200427,64.7679645605926,65.0001781287756
2020-03-09,693378,"Monday","anxiety",31235,4.50475786656052,3.86113870966817,0.189704232713946,4.4560568125573,4.55383947724723
2020-03-09,693378,"Monday","anger",77028,11.1090920104186,11.2950807988831,0.613891026678068,11.0352166619192,11.1832924558339
